long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-87.65790501,41.7650872,137032,Wentworth Elem School,Open,"1340 W 71st St Chicago, IL 60636",,Chicago,IL,60636,7735353394,,Janelle,Thompson,7735353394,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:45AM-9:05AM,11:45AM-1:20PM,,,,,11,N,US,60666,,2019,Cook
-87.70035265,41.91477337,137033,Yates Elem School,Open,"1839 N Richmond St Chicago, IL 60647",,Chicago,IL,60647,7735344550,,Israel,Perez,7735344550,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:45AM-9:15AM,11:30AM-1:00PM,,,,,11,N,US,48721,,2019,Cook
-87.78514291,41.85792285,137034,Lincoln Middle School,Open,"6432 16th St Berwyn, IL 60402",,Berwyn,IL,60402,7087952475,,Michelle,Smith,7087952475,Berwyn North SD 98,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",5:00AM-10:00AM,,,,,,11,N,US,111756,,2019,Cook
-87.79355861,41.86073277,137035,Prairie Oak School,Open,"1427 Oak Park Ave Berwyn, IL 60402",,Berwyn,IL,60402,7087952442,,Venus,Smith,7087952442,Berwyn North SD 98,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:25AM-1:00PM,,,,,,11,N,US,46519,,2019,Cook
-87.60221775,41.65474406,138532,Altgeld Chicago Public Library,Open,"13281 S Corliss Ave Chicago, IL 60827",,Chicago,IL,60827,3127473270,,Carlynn,Lampton,3127473270,Greater Chicago Food Depository,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F,SA","To confirm the meal times, please contact the site directly.",,1:30PM-4:00PM,,,,,11,U,US,49717,,2019,Cook
-90.18927896,38.91230357,138533,Alton Acres Recreation Center,Open,"3116 Acorn St Alton, IL 62002",,Alton,IL,62002,6184654269,,JESSICA,Fritsch,6184654269,Alton Housing Authority,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,11:30AM-1:30PM,,,,,11,U,US,10501,,2019,Madison
-87.63489516,41.7747327,138535,Barbara A. Sizemore Academy,Open,"6547 S Stewart Ave Chicago, IL 60621",,Chicago,IL,60621,7736511661,,Jocelyn,Mills,7736511661,Greater Chicago Food Depository,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,11:30AM-1:00PM,,,,,11,U,US,117246,,2019,Cook
-87.60497417,41.69290245,138536,Blue Door Neighborhood Center,Open,"756 E 111Th St Chicago, IL 60628",,Chicago,IL,60628,3126535917,,TeraKesha,Hammond,3126535917,Greater Chicago Food Depository,2019-07-02T04:00:00.000Z,2019-08-29T04:00:00.000Z,"T,W,TH","To confirm the meal times, please contact the site directly.",,12:15PM-1:00PM,,3:30PM-4:00PM,,,11,U,US,148086,,2019,Cook
-88.82464569,42.25288719,138537,Boone County Health Department-WIC Program,Open,"1204 Logan Ave Belvidere, IL 61008",,Belvidere,IL,61008,8155478591,,Amanda,Mehl,8155478591,Rockford City of,2019-06-04T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T,W,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:00PM,,,,,11,U,US,10627,,2019,Boone
-87.85647255,41.14750445,138538,Bradley Public Library,Open,"296 N. Fulton Ave. Bradley, IL 60915",,Bradley,IL,60915,8159326245,,Jodie,DePatis,8159326245,Northern Illinois Food Bank,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-1:00PM,,,,,11,U,US,10669,,2019,Kankakee
-88.19112647,39.47875304,138540,Carl Sandburg Elem School,Open,"1924 Reynolds Dr Charleston, IL 61920",,Charleston,IL,61920,2176394000,,Aaron,Lock,2176394000,The Salvation Army Midland Div,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,12:00PM-12:20PM,,,,,11,U,US,129245,,2019,Coles
-88.28131592,40.10638603,138541,Centennial High School,Open,"913 Crescent Dr Champaign, IL 61821",,Champaign,IL,61821,2173513954,,Chuck,Neitzel,2173513954,Champaign CUSD 4,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,F","To confirm the meal times, please contact the site directly.",9:00AM-10:45AM,12:00PM-1:45PM,,,,,11,U,US,10777,,2019,Champaign
-88.28131592,40.10638603,138542,Centennial High School,Open,"913 Crescent Dr Champaign, IL 61821",,Champaign,IL,61821,2173513954,,Chuck,Neitzel,2173513954,Champaign CUSD 4,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",9:00AM-10:45AM,12:00PM-1:45PM,,,,,11,U,US,10777,,2019,Champaign
-90.11879206,38.58215672,138543,Charlie Coleman Community,Open,"4822 McCasland Ave Alorton, IL 62207",,Alorton,IL,62207,6182714591,,JoAnn,Reed,6182714591,East St Louis Park District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-10:00AM,12:00PM-1:00PM,,,,,11,U,US,10811,,2019,St. Clair
-87.69490166,41.89928652,138544,Chicago HS for the Arts,Open,"2714 W Augusta Blvd Chicago, IL 60622",,Chicago,IL,60622,7735349710,,Michael,Wang,7735349710,City of Chicago SD 299,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:45AM-12:30PM,,,,,11,U,US,146016,,2019,Cook
-87.75823916,41.84558155,138545,Corazon Community Services,Open,"5339 W 25th St Cicero, IL 60804",,Cicero,IL,60804,7086561400,,Ismael,Vargas,7086561400,Greater Chicago Food Depository,2019-06-06T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-1:00PM,,2:00PM-3:00PM,,,11,U,US,10898,,2019,Cook
-87.68210825,41.87755253,138546,Crane Medical Prep HS,Open,"2245 W Jackson Blvd Chicago, IL 60612",,Chicago,IL,60612,7735347600,,Fareeda,Shabazz,7735347600,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-9:30AM,11:30AM-12:30PM,,,,,11,U,US,126302,,2019,Cook
-87.62326833,41.76243994,138547,Deneen Elem School,Open,"7240 S Wabash Ave Chicago, IL 60619",,Chicago,IL,60619,7735353035,,Karla,Kemp,7735353035,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-24T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:15AM-9:45AM,10:30AM-12:30PM,,,,,11,U,US,93107,,2019,Cook
-87.69070593,41.94233169,138548,Devry Advantage Academy High Schl,Open,"3300 N Campbell Ave Chicago, IL 60618",,Chicago,IL,60618,7736972216,,Carolyn,Eggert,7736972216,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:30AM-12:30PM,,,,,11,U,US,58016,,2019,Cook
-87.60577631,41.77202341,138550,First Paradise Baptist Church Chicago,Open,"6736 S Cottage Grove Ave Chicago, IL 60637",,Chicago,IL,60637,7736434305,,albert,Simmons,7736434305,First Paradise Baptist Church Chicago,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-10:00AM,12:00PM-1:00PM,,,,,11,U,US,75776,,2019,Cook
-88.25320914,40.12407287,138551,Franklin Middle School,Open,"817 N Harris Ave Champaign, IL 61820",,Champaign,IL,61820,2173513819,,Sara,Sanders,2173513819,Champaign CUSD 4,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:15AM-9:00AM,11:15AM-12:00PM,,,,,11,U,US,11102,,2019,Champaign
-87.56686242,41.71342106,138552,Fresh Oil,Open,"2335 E 100Th St Chicago, IL 60617",,Chicago,IL,60617,7083516176,,Tyrone,Harrington,7083516176,Greater Chicago Food Depository,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,11,U,US,129478,,2019,Cook
-87.60438169,41.76506831,138554,Gary Comer College Prep,Open,"7131 S South Chicago Ave Chicago, IL 60619",,Chicago,IL,60619,3123481890,,Vondale,Singleton,3123481890,Noble Street Charter Schools,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-8:30AM,12:10PM-12:30PM,,,,,11,U,US,93258,,2019,Cook
-87.71556233,41.95836293,138556,Henry Elem School,Open,"4250 N Saint Louis Ave Chicago, IL 60618",,Chicago,IL,60618,7735345060,,Januario,Gutierrez,7735345060,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,11:00AM-12:30PM,,,,,11,U,US,43893,,2019,Cook
-88.04663698,41.53666054,138557,Isaac Singleton Elem Sch,Open,"1451 Copperfield Ave Joliet, IL 60432",,Joliet,IL,60432,8157230228,,Christopher,Latting,8157230228,Joliet PSD 86,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-8:50AM,11:30AM-12:30PM,,,,,11,U,US,11329,,2019,Will
-87.61278125,41.83117153,138558,James R Doolittle Academy,Open,"535 E 35th St Chicago, IL 60616",,Chicago,IL,60616,7735351040,,Sherron,Bibbie,7735351040,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-24T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-9:20AM,10:30AM-1:00PM,,,,,11,U,US,146607,,2019,Cook
-87.73087092,41.86428548,138559,Jesus Word Center,Open,"4224 W 13th St Chicago, IL 60623",,Chicago,IL,60623,3126238107,,Mattie,Phillips,3126238107,City of Chicago SD 299,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",10:00AM-10:30AM,12:00PM-12:30PM,,,,,11,U,US,23262,,2019,Cook
-87.69079403,41.94664597,138560,Lane Technical High School,Open,"2501 W Addison St Chicago, IL 60618",,Chicago,IL,60618,7735345400,,Brian,Tennison,7735345400,City of Chicago SD 299,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",9:15AM-9:45AM,11:45AM-12:15PM,,,,,11,U,US,44720,,2019,Cook
-89.11947195,42.2775144,138561,Lewis Lemon Elementary,Open,"1993 Mulberry St Rockford, IL 61101",,Rockford,IL,61101,8159678000,,Emma,Gipson,8159678000,Rockford SD 205,2019-06-19T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:50AM-8:10AM,11:30AM-1:00PM,,,,,11,U,US,68125,,2019,Winnebago
-87.6937512,39.38437918,138562,MAYN FOOD AND FUN,Open,"805 S 6Th St Marshall, IL 62441",,Marshall,IL,62441,2178262900,,Kelsey,ORourke,2178262900,Marshall Area Youth Network,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,W,F","To confirm the meal times, please contact the site directly.",9:00AM-9:30AM,11:00AM-11:30AM,,,,,11,U,US,129816,,2019,Clark
-87.58942123,41.7673082,138563,MO Chestnut Playlot,Open,"7015 S Dante Ave Chicago, IL 60637",,Chicago,IL,60637,3126557936,,Lupe,Villanueva,3126557936,Catholic Charities of the Archdiocese,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:50PM-2:05PM,,,,,11,U,US,45484,,2019,Cook
-87.64301102,41.78499833,138564,MO Edmonds Playlot,Open,"711 W 60th St Chicago, IL 60621",,Chicago,IL,60621,3127476572,,Lupe,Villanueva,3127476572,Catholic Charities of the Archdiocese,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,3:10PM-3:30PM,,,,,11,U,US,45494,,2019,Cook
-87.5391537,41.5490651,138565,Nathan Hale,Open,"19055 Burnham Lansing, IL 60438",,Lansing,IL,60438,7088953030,,David,Shrader,7088953030,Sunnybrook SD 171,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:45AM-8:15AM,11:00AM-12:10PM,,,,,11,U,US,82910,,2019,Cook
-87.5391537,41.5490651,138566,Nathan Hale,Open,"19055 Burnham Lansing, IL 60438",,Lansing,IL,60438,7088953030,,David,Shrader,7088953030,Sunnybrook SD 171,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-8:15AM,11:00AM-12:10PM,,,,,11,U,US,82910,,2019,Cook
-87.5391537,41.5490651,138567,Nathan Hale,Open,"19055 Burnham Lansing, IL 60438",,Lansing,IL,60438,7088953030,,David,Shrader,7088953030,Sunnybrook SD 171,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"W,TH,F","To confirm the meal times, please contact the site directly.",7:45AM-8:15AM,11:00AM-12:10PM,,,,,11,U,US,82910,,2019,Cook
-88.18645207,39.50085066,138568,Ne-Co Fields Park,Open,"301 N E St. Charleston, IL 61920",,Charleston,IL,61920,2172343915,,Tricia,Coffey,2172343915,The Salvation Army Midland Div,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,11:00AM-11:20AM,,,,,11,U,US,112216,,2019,Coles
-87.67839922,41.87873446,138569,Noble St Chtr-Chicago Bulls Prep,Open,"2040 W Adams St Chicago, IL 60612",,Chicago,IL,60612,7735347599,,Wendy,Erskine,7735347599,Noble Street Charter Schools,2019-06-20T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T","To confirm the meal times, please contact the site directly.",7:30AM-7:55AM,12:00PM-12:25PM,,,,,11,U,US,53992,,2019,Cook
-87.67839922,41.87873446,138570,Noble St Chtr-Chicago Bulls Prep,Open,"2040 W Adams St Chicago, IL 60612",,Chicago,IL,60612,7735347599,,Wendy,Erskine,7735347599,Noble Street Charter Schools,2019-06-20T04:00:00.000Z,2019-07-30T04:00:00.000Z,"TH,F","To confirm the meal times, please contact the site directly.",7:30AM-7:55AM,12:00PM-12:25PM,,,,,11,U,US,53992,,2019,Cook
-88.95182021,42.32645852,138571,Northeast Family YMCA,Open,"8451 Orth Rd Loves Park, IL 61111",,Loves Park,IL,61111,8154891194,,Seth,Bartos,8154891194,Rockford City of,2019-06-04T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:45AM-1:30PM,,3:45PM-4:15PM,,,11,U,US,11743,,2019,Winnebago
-89.62279619,39.79164881,138573,Springfield Urban League Brandon Court Kids Cafe,Open,"9 Brandon Dr SPRINGFIELD, IL 62703",,SPRINGFIELD,IL,62703,2175224022,,Kristy,Gilmore,2175224022,Central Illinois Food Bank Inc,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:30AM-10:45AM,12:00PM-1:15PM,,,,,11,U,US,12075,,2019,Sangamon
-87.59780681,41.78215154,138574,Woodlawn Baptist Church,Open,"6207 S. University Chicago, IL 60637",,Chicago,IL,60637,7738180506,,Nicole,Bell,7738180506,City of Chicago SD 299,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",10:00AM-10:30AM,12:00PM-12:30PM,,,,,11,U,US,12355,,2019,Cook
-89.09048644,42.2692392,138575,YMCA of Rock River Valley,Open,"220 E State St Rockford, IL 61104",,Rockford,IL,61104,7795000800,,Brent,Pentenburg,7795000800,Rockford City of,2019-06-04T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:45AM-12:15PM,,3:45PM-4:15PM,,,11,U,US,113845,,2019,Winnebago
-87.8621895,42.384168,138577,Clearview Elem School,Open,"1700 Delaware Rd Waukegan, IL 60087",,Waukegan,IL,60087,2243031600,,Daniel,Hill,2243031600,Waukegan CUSD 60,2019-06-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:45AM,12:30PM-1:00PM,,,,,11,U,US,85486,,2019,Lake
-87.983757,42.355026,138579,Cyd Lash Academy,Open,"18042 W Gages Lake Rd Gages Lake, IL 60030",,Gages Lake,IL,60030,8472315570,,Michael,OBrien,8472315570,Spec Educ Dist Lake County/Sedol,2019-06-17T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,,,,,,11,U,US,85667,,2019,Lake
-88.90968414,37.90270103,138580,Frankfort Intermediate School,Open,"800 N Cherry St West Frankfort, IL 62896",,West Frankfort,IL,62896,6189371412,,Doug,Corzine,6189371412,Frankfort CUSD 168,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:55AM-8:30AM,,,,,,11,U,US,86115,,2019,Franklin
-87.986133,42.353946,138581,Gages Lake School,Open,"18180 W Gages Lake Rd Gages Lake, IL 60030",,Gages Lake,IL,60030,8472235586,,Kristina,Bacci,8472235586,Spec Educ Dist Lake County/Sedol,2019-06-18T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,,,,,,11,U,US,86171,,2019,Lake
-87.841503,42.37569,138582,Glen Flora Elem School,Open,"1110 Chestnut St Waukegan, IL 60085",,Waukegan,IL,60085,2243031800,,Zenaida,Figueroa,2243031800,Waukegan CUSD 60,2019-06-19T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:30AM-8:00AM,12:00PM-12:30PM,,,,,11,U,US,58359,,2019,Lake
-87.8346675,42.368868,138583,North Elem School,Open,"410 Franklin St Waukegan, IL 60085",,Waukegan,IL,60085,2243032160,,Nicole,Lemberger,2243032160,Waukegan CUSD 60,2019-06-19T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:45AM,12:30PM-1:00PM,,,,,11,U,US,54018,,2019,Lake
-89.57989957,40.64091353,138584,Parkview Jr High School,Open,"800 Groveland St Creve Coeur, IL 61610",,Creve Coeur,IL,61610,3096983610,,Steven,Johnson,3096983610,Creve Coeur SD 76,2019-06-10T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,,10:00AM-10:15AM,,,,11,U,US,112500,,2019,Tazewell
-87.5369532,41.58429858,138585,Reavis Elem School,Open,"17121 Roy St Lansing, IL 60438",,Lansing,IL,60438,7084748523,,David,Kostopouolos,7084748523,Lansing SD 158,2019-06-12T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:15AM-8:30AM,,,,,,11,U,US,112707,,2019,Cook
-89.49426539,40.91360294,138586,South Elementary School,Open,"616 W Hickory St Chillicothe, IL 61523",,Chillicothe,IL,61523,3092744841,,Shaun,Grant,3092744841,Il Valley Central USD 321,2019-05-31T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-12:30PM,,,,,11,U,US,23994,,2019,Peoria
-88.90855552,38.30797753,138587,Southtown Youth Programs Center,Open,"1116 S 15Th St Mount Vernon, IL 62864",,Mount Vernon,IL,62864,6182447191,,James,Gordon,6182447191,Mount Vernon SD 80,2019-06-03T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:00AM-2:00PM,12:00PM-1:00PM,,,,11,U,US,144787,,2019,Jefferson
-87.862383,42.356898,138588,Washington Elem School,Open,"110 S Orchard Ave Waukegan, IL 60085",,Waukegan,IL,60085,2243032220,,Jason,Siegellak,2243032220,Waukegan CUSD 60,2019-06-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:45AM,12:30PM-1:00PM,,,,,11,U,US,113604,,2019,Lake
-87.8546475,42.371982,138589,Whittier Elem School,Open,"901 N Lewis Ave Waukegan, IL 60085",,Waukegan,IL,60085,2243031900,,Jennifer,RicedelaSanchez,2243031900,Waukegan CUSD 60,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:15AM-8:45AM,12:15PM-12:45PM,,,,,11,U,US,56684,,2019,Lake
-88.9882179,39.86855087,150492,Benjamin Franklin Elem School,Open,"2440 N Summit Ave Decatur, IL 62526",,Decatur,IL,62526,2173623561,,Stephanie,Strang,2173623561,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,153055,,2019,Macon
-87.68693985,41.90227182,150493,Clemente Community Academy HS,Open,"1147 N Western Ave Chicago, IL 60622",,Chicago,IL,60622,7735344000,,Fernando,Mojica,7735344000,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,10:30AM-12:30PM,,,,,14,N,US,42245,,2019,Cook
-88.97189079,39.85453272,150494,Durfee Magnet Elementary,Open,"1077 W Grand Ave Decatur, IL 62522",,Decatur,IL,62522,2173623500,,Mary,Brady,2173623500,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,81534,,2019,Macon
-88.98183529,39.8160732,150495,Enterprise Elem School,Open,"2115 S Taylor Rd Decatur, IL 62521",,Decatur,IL,62521,2173623390,,Ann,Mathieson,2173623390,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,153106,,2019,Macon
-88.95798577,39.8160089,150496,Garfield Montessori School,Open,"300 Meadow Terrace Pl Decatur, IL 62521",,Decatur,IL,62521,2173623371,,Mary,Anderson,2173623371,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,153124,,2019,Macon
-88.94226853,39.85088297,150497,Hope Academy,Open,"955 N Illinois St Decatur, IL 62521",,Decatur,IL,62521,2173623280,,Sarah,Schrader,2173623280,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,44055,,2019,Macon
-88.94277879,39.8387185,150498,Johns Hill Magnet School,Open,"1025 E Johns Ave Decatur, IL 62521",,Decatur,IL,62521,2173623350,,Robert,Prange,2173623350,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,153151,,2019,Macon
-88.29626285,41.73541738,150499,MO- Phillips Park Splash Pad,Open,"901 Ray Moses Dr Aurora, IL 60505",,Aurora,IL,60505,6304436910,,JESSICA,Willis,6304436910,Northern Illinois Food Bank,2019-07-22T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:30AM-10:30AM,,,,,,14,N,US,153181,,2019,Kane
-88.91244026,39.82384978,150500,Muffley Elem School,Open,"88 S Country Club Rd Decatur, IL 62521",,Decatur,IL,62521,2173623341,,Carrie,Hogue,2173623341,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,112181,,2019,Macon
-87.67249997,42.00771872,150501,New Field Elem School,Open,"1707 W Morse Ave Chicago, IL 60626",,Chicago,IL,60626,7735342760,,Conrey,Callahan,7735342760,City of Chicago SD 299,2019-07-02T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-9:15AM,12:30PM-1:00PM,,,,,14,N,US,153190,,2019,Cook
-88.99064049,39.85598848,150502,Oak Grove Accelerated School,Open,"2160 W Center St Decatur, IL 62526",,Decatur,IL,62526,2173623551,,Dianne,Brandt,2173623551,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,46025,,2019,Macon
-88.9645488,39.8873397,150503,Parsons Accelerated School,Open,"3591 N MacArthur Rd Decatur, IL 62526",,Decatur,IL,62526,2173623330,,Holly,Kitson,2173623330,Decatur Park District,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,153201,,2019,Macon
-87.7609811,41.91963484,150504,Prosser Career Academy HS,Open,"2148 N Long Ave Chicago, IL 60639",,Chicago,IL,60639,7735343200,,Mark,Schall,7735343200,City of Chicago SD 299,2019-07-22T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-8:55AM,11:30AM-12:30PM,,,,,14,N,US,59845,,2019,Cook
-87.67083176,41.96029856,150505,Ravenswood Elem School,Open,"4332 N Paulina St Chicago, IL 60613",,Chicago,IL,60613,7735345525,,Nathan,Manaen,7735345525,City of Chicago SD 299,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,12:00PM-12:30PM,,,,,14,N,US,59881,,2019,Cook
