long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-71.791587,42.276132,87186,YOUTH GROW-GRANT SQUARE (PARK) (SF-8-051),Open,"Corner North Hampton & Windsor St. Worcester, MA 01605",,Worcester,MA,1605,5084250729,,Grace,Duffy,5089269311,Friendly House Inc. (14-348-SF-8),2019-07-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"T,W,TH",,,11:00 AM,,2:00 PM,,,7,N,US,56952,,2019,Worcester
-71.79473807,42.24755779,87200,MSGN TINSLEY CENTER (SF-8-106),Open,"98 Vernon St Worcester, MA 01604",,Worcester,MA,1604,4406654889,,Joe,Ertle,4406654889,Friendly House Inc. (14-348-SF-8),2019-06-26T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,7,N,US,144065,,2019,Worcester
-73.12075203,42.61913563,124212,Hoosac Valley Elementary (SF-203-001),Open,"14 COMMERCIAL STREET ADAMS, MA 01220",,ADAMS,MA,1220,4137438405,5,Amy,Garner,4137438405,Adams-Cheshire Regional School District (02-004-SF-203),2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,11:30 AM,,,,,9,N,US,118392,,2019,Berkshire
-73.13714414,42.69800069,124213,BRAYTON SCHOOL (SF-62-002),Open,"20 BRAYTON HILL TERRACE NORTH ADAMS, MA 01247",,NORTH ADAMS,MA,1247,4136623271,,Pam,Miller,4136623271,North Adams School Committee (02-209-SF-62),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,11:00 AM,,,,,9,N,US,50246,,2019,Berkshire
-73.09151498,42.69383754,124214,MOHAWK FOREST APARTMENTS (SF-62-007),Open,"201 MOHAWK FOREST BOULEVARD NORTH ADAMS, MA 01247",,NORTH ADAMS,MA,1247,4136636400,,Alex,Soave,4136623207,North Adams School Committee (02-209-SF-62),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,53687,,2019,Berkshire
-73.11301096,42.70289076,124217,UNO Community Center (SF-62-011),Open,"157 River Street North Adams, MA 01247",,North Adams,MA,1247,4136723235,,Crystal,Ames,4136723235,North Adams School Committee (02-209-SF-62),2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,9,N,US,149394,,2019,Berkshire
-71.27621408,41.93808142,124218,BRIGGS PLAYGROUND (SF-251-001),Open,"East Street Attleboro, MA 02703",,Attleboro,MA,2703,5082222933,,Pam,Tarallo,5082222933,Attleboro Area Council of Churches (03-016-SF-251),2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T,W,TH,F",,,12:00 PM,,,,,9,N,US,148124,,2019,Bristol
-71.30803482,41.93339289,124219,NICKERSON FIELD (SF-251-005),Open,"30 Snell Street Attleboro, MA 02703",,Attleboro,MA,2703,5089712931,,Pamela,Tarallo,5082222933,Attleboro Area Council of Churches (03-016-SF-251),2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T,W,TH,F",,,12:00 PM,,,,,9,N,US,53981,,2019,Bristol
-71.28663619,41.94605166,124220,BALFOUR RIVERWALK PARK (SF-251-006),Open,"74 North Main Street Attleboro, MA 02703",,Attleboro,MA,2703,5082222933,,Pam,Tarallo,5082222933,Attleboro Area Council of Churches (03-016-SF-251),2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T,W,TH,F",,,12:00 PM,,,,,9,N,US,148039,,2019,Bristol
-71.14479864,41.99824073,124221,NORTON GLEN HOUSING (SF-251-007),Open,"4 Norton Glen Road Norton, MA 02766",,Norton,MA,2766,4019528698,,Kristin,Ciproni,,Attleboro Area Council of Churches (03-016-SF-251),2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T,W,TH,F",,,12:00 PM,,,,,9,N,US,119136,,2019,Bristol
-71.26740515,41.94293856,124222,Hillcrest Oaks (SF-251-009) (TERM: 06/25/2019),Open,"1101 Hillside Ave Attleboro, MA 02703",,Attleboro,MA,2703,5082222933,,Pamela,Tarallo,5082222933,Attleboro Area Council of Churches (03-016-SF-251),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"T,W,TH",,,12:00 PM,,,,,9,N,US,148568,,2019,Bristol
-71.52071314,42.14570451,124223,MEMORIAL ELEMENTARY SCHOOL (SF-273-001),Open,"12 Walnut Street Milford, MA 01757",,Milford,MA,1757,7745718028,,Marykate,Bergen,,Hockomock YMCA Children's Center (03-212-SF-273),2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,62039,,2019,Worcester
-71.52044453,42.14264558,124224,MILFORD PUBLIC LIBRARY (SF-273-007),Open,"80 Spruce Street Milford, MA 01757",,Milford,MA,1757,7742912315,,Shannon,Nisbett,7742912315,Hockomock YMCA Children's Center (03-212-SF-273),2019-07-16T04:00:00.000Z,2019-07-18T04:00:00.000Z,TH,,,12:00 PM,,,,,9,N,US,91212,,2019,Worcester
-72.57359599,42.10617896,124227,BARROWS PARK (SF-86-002) (TERM: 06/25/2019),Open,"100 Oak St. Park surrounds OAK/TYLER/ (WALNUT STS/PENDLETON AVE) SPRINGFIELD, MA 01109",WALNUT STS/PENDLETON AVE,SPRINGFIELD,MA,1109,4135966080,,Belcanto,Winegar,4134781437,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM,,,,,9,N,US,148045,,2019,Hampden
-72.64202957,42.11459655,124228,BIRCH PARK CIRCLE (SF-86-003) (TERM: 06/25/2019),Open,"1 Birch Park Circle (Estelle Development) W.SPRINGFIELD, MA 01089",Estelle Development,W.SPRINGFIELD,MA,1089,4137880988,,Donna,Lyons,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,148081,,2019,Hampden
-72.550521,42.116013,124229,ADAMS PARK (SF-86-005) (TERM: 06/25/2019),Open,"Between Dearborn St & Roosevelt Ave on (WILBRAHAM RD across from NORFOLK ST.) SPRINGFIELD, MA 01109",WILBRAHAM RD across from NORFOLK ST.,SPRINGFIELD,MA,1109,4135966080,,Belcanto,Winegar,4134781437,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,147959,,2019,Hampden
-72.603441,42.111639,124230,ULLOA PLAYGROUND (SF-86-008) (TERM: 07/19/2019),Open,"MAIN ST./MORGAN ST. SPRINGFIELD, MA 01103",,SPRINGFIELD,MA,1103,4135966080,,Belcanto,Winegar,4134781437,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,149383,,2019,Hampden
-72.5738715,42.111216,124231,MAGAZINE PLAYGROUND (SF-86-010) (TERM: 06/25/2019),Open,"St James Ave/Bowdoin/Magazine/Amoury/Sts (Meals served on Magazine St side of park) SPRINGFIELD, MA 01109",Meals served on Magazine St side of park,SPRINGFIELD,MA,1109,4135966080,,Belcanto,Winegar,4134781437,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:00 PM,,,9,N,US,148779,,2019,Hampden
-72.60362118,42.11633389,124232,CALHOUN PARK (SF-86-024) (TERM: 06/25/2019),Open,"82 Jefferson Avenue - Meals served on (Dwight St side of the park) SPRINGFIELD, MA 01104",Dwight St side of the park,SPRINGFIELD,MA,1104,4135966080,,Belcanto,Winegar,4134781437,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:00 PM,,,9,N,US,148160,,2019,Hampden
-72.50814174,42.08606515,124233,SPRING MEADOW (SF-86-040) (TERM: 06/25/2019),Open,"176 CANON CIRCLE SPRINGFIELD, MA 01108",,SPRINGFIELD,MA,1108,4137831063,,Lisa,Colon,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,9,N,US,149241,,2019,Hampden
-72.60416122,42.11016124,124234,MT CALVARY BAPTIST CHURCH (SF-86-043) (TERM: 08/06/2019),Open,"17 JOHN STREET SPRINGFIELD, MA 01104",,SPRINGFIELD,MA,1104,4134838110,,Mary,Bogert,4137838110,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-08-06T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F",,,,,,6:00 PM,,9,N,US,148888,,2019,Hampden
-72.577107,42.090507,124235,JOHNNY APPLESEED PARK (SF-86-048) (TERM: 06/25/2019),Open,"Hancock/Orange/Dickinson/Locust/Mill Sts (Meals served on Hancock St side of park) SPRINGFIELD, MA 01108",Meals served on Hancock St side of park,SPRINGFIELD,MA,1108,4135966080,,Belcanto,Winegar,4134781437,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,148639,,2019,Hampden
-72.61226291,42.11198455,124236,EDGEWATER-PYNCHON APTS (SF-86-049) (TERM: 06/25/2019),Open,"101 LOWELL STREET SPRINGFIELD, MA 01107",,SPRINGFIELD,MA,1107,4137814941,,Mariela,Agosto,4137814941,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:00 PM,,,9,N,US,148393,,2019,Hampden
-72.53936043,42.13442893,124237,BAY MEADOW APARTMENTS (SF-86-070) (TERM: 06/25/2019),Open,"100 Baymeadow Road Springfield, MA 01109",,Springfield,MA,1109,4137333316,,Jeanette,Wilson,4137333316,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,3:00 PM,,,9,N,US,148051,,2019,Hampden
-72.50445428,42.12994813,124238,COLONIAL ESTATES (SF-86-072) (TERM: 06/25/2019),Open,"1 Beacon Circle Springfield, MA 01119",,Springfield,MA,1119,4137830231,,Gymmetta,Brantley,4137830231,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,2:30 PM,,,9,N,US,148273,,2019,Hampden
-72.57829401,42.09535548,124239,EMERSON WIGHT PARK (SF-86-075) (TERM: 06/25/2019),Open,"85 Marble Street Springfield, MA 01108",,Springfield,MA,1108,4136578263,,Belcanto,Winegar,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,9,N,US,148405,,2019,Hampden
-72.56053036,42.08567781,124240,FOREST PARK/NEAR BASKETBALL COURTS (SF-86-076) (TERM: 06/25/2019),Open,"Sumner Avenue Springfield, MA 01105",,Springfield,MA,1105,4136578263,,Belcanto,Winegar,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,2:30 PM,,,9,N,US,148448,,2019,Hampden
-72.61928037,42.10697114,124241,FIRST CONG. CHURCH OF W. SPRINGFIELD (SF-86-089) (TERM: 07/16/2019),Open,"20 Lathrop Street West Springfield, MA 01089",,West Springfield,MA,1089,4137396608,,Diana,Forfa,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-07-16T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,9,N,US,148435,,2019,Hampden
-72.50666113,42.08993727,124242,ALLEN PARK APARTMENTS (SF-86-091) (TERM: 06/25/2019),Open,"251 ALLEN PARK ROAD SPRINGFIELD, MA 01118",,SPRINGFIELD,MA,1118,4137821898,,Kristine,Kleindienst,4137821898,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,9,N,US,147974,,2019,Hampden
-72.57398823,42.10825118,124243,MT. ZION BAPTIST CHURCH (SF-86-092) (TERM: 06/25/2019),Open,"33 OAK STREET Springfield, MA 01109",,Springfield,MA,1109,4137836367,,Andrea,Dixon,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,9,N,US,148896,,2019,Hampden
-72.56522,42.11110917,124244,SHILOH 7TH DAY ADVENTIST CHURCH (SF-86-094) (TERM: 07/09/2019),Open,"797 State St. Springfield, MA 01109",,Springfield,MA,1109,4137394265,,Mary,Dewberry,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-07-09T04:00:00.000Z,2019-07-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:30 PM,,9,N,US,149204,,2019,Hampden
-72.58858751,42.1040028,124245,CHESTNUT PARK APTS. (SF-86-099) (TERM: 06/25/2019),Open,"68 Harrison Ave. Springfield, MA 01103",,Springfield,MA,1103,4137310906,,Jeanette,Reyes,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:00 PM,,,9,N,US,148225,,2019,Hampden
-72.48828869,42.13918988,124246,EASTBROOK APTS. (SF-86-100) (TERM: 06/25/2019),Open,"259 Fernbank Road Springfield, MA 01119",,Springfield,MA,1119,4135434007,,Lance,Lucas,,Diocese of Western Mass. (07-281-SF-86) (TERM: 06/25/2019),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:00 PM,,,9,N,US,148386,,2019,Hampden
-72.75118484,42.11460457,124247,BOYS & GIRLS CLUB GR WESTFIELD (SF-163-001),Open,"28 W. SILVER ST WESTFIELD, MA 01086",,WESTFIELD,MA,1086,4135622301,,WILLIAM,PARKS,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-28T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:30 PM,,,,,9,N,US,50161,,2019,Hampden
-72.73201449,42.12950763,124248,POWDERMILL VILLAGE (SF-163-002),Open,"126 UNION STREET WESTFIELD, MA 01085",,WESTFIELD,MA,1085,4135622301,,WILLIAM,PARKS,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:05 PM,,,,,9,N,US,54878,,2019,Hampden
-72.76393289,42.12587197,124249,HUBBARD STREET PLAYGROUND/SPRAYPARK (SF-163-003),Open,"Hubbard Street Westfield, MA 01085",,Westfield,MA,1085,4135622301,,William,Parks,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:50 PM,,,,,9,N,US,52517,,2019,Hampden
-72.73117698,42.12893946,124250,EDGEWOOD APTS. (SF-163-005),Open,"134 UNION ST. WESTFIELD, MA 01085",,WESTFIELD,MA,1085,4135621894,,WILLIAM,PARKS,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,51457,,2019,Hampden
-72.73721349,42.12477296,124251,CHAPMAN PLAYGROUND (SF-163-006),Open,"50 St. Paul Street Westfield, MA 01085",,Westfield,MA,1085,4135622301,,Kellie,Brown,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,1:00 PM,,,,,9,N,US,50688,,2019,Hampden
-72.73244808,42.14294381,124252,COLONIAL PINE ACRES (SF-163-007),Open,"50 Southampton Road Westfield, MA 01085",,Westfield,MA,1085,4135622301,,Kellie,Brown,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,50926,,2019,Hampden
-72.75133173,42.13636995,124253,SADIE KNOX PLAYGROUND (SF-163-009),Open,"50 Prospect Street Westfield, MA 01085",,Westfield,MA,1085,4135622301,,Kellie,Brown,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM,,,,,9,N,US,55297,,2019,Hampden
-72.75129104,42.11457054,124254,WESTFIELD MIDDLE SCHOOL (SF-163-011),Open,"30 West Silver Street Westfield, MA 01085",,Westfield,MA,1085,4135622301,,Kellie,Brown,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,9,N,US,149480,,2019,Hampden
-72.75156442,42.1201285,124255,EPISCOPAL CHURCH OF ATONEMENT-FARMERS MA (SF-163-012),Open,"36 Court Street Westfield, MA 01085",,Westfield,MA,1085,4135622301,,Kellie,Brown,4135622301,B&G Club of Gr Westfield (07-325-SF-163),2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,TH,,,12:45 PM,,,,,9,N,US,117990,,2019,Hampden
-72.65946745,42.34053852,124256,MEADOWBROOK APARTMENTS (POAH) (SF-268-003) (TERM: 06/25/2019),Open,"491 Bridge Road Florence, MA 01062",,Florence,MA,1062,4135848404,,Violet,Matos,4135848404,Amherst/Pelham Regional School District (08-008-SF-268),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:00 PM,,,9,N,US,148819,,2019,Hampshire
-72.52080075,42.37584946,124257,JONES LIBRARY (SF-268-008) (TERM: 06/25/2019),Open,"43 Amity Street Amherst, MA 01002",,Amherst,MA,1002,4133621839,,Ryan,Harb,,Amherst/Pelham Regional School District (08-008-SF-268),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,T,,,11:30 AM,,,,,9,N,US,148640,,2019,Hampshire
-72.49786129,42.37057242,124258,COLONIAL VILLAGE (SF-284-001),Open,"81 Belchertown Road Amherst, MA 01002",,Amherst,MA,1002,4132532515,,Patrick,Kamins,4132532515,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:20 PM,,9,N,US,120788,,2019,Hampshire
-72.52456863,42.33466039,124259,BUTTERNUT FARMS (SF-284-002),Open,"11 Longmeadow Drive Amherst, MA 01002",,Amherst,MA,1002,4132331731,,Mel,Antuna,,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:00 PM,,9,N,US,120628,,2019,Hampshire
-72.50990791,42.39604569,124260,OLYMPIA OAKS (SF-284-003),Open,"85 Olympia Drive Amherst, MA 01003",,Amherst,MA,1003,4132331731,,Mel,Antuna,4132331731,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,3:50 PM,,9,N,US,121801,,2019,Hampshire
-72.5305905,42.35153147,124261,SOUTH POINT APARTMENTS (SF-284-004),Open,"266 E. Hadley Street Amherst, MA 01002",,Amherst,MA,1002,4135191711,,Linda,Anton,4135191711,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,4:30 PM,,9,N,US,122159,,2019,Hampshire
-72.51563804,42.39474497,124262,VILLAGE PARK (SF-284-005),Open,"497 East Pleasant St. Amherst, MA 01002",,Amherst,MA,1002,4135490099,,Bernice,Ferguson,4135490099,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,4:05 PM,,9,N,US,122371,,2019,Hampshire
-72.52927909,42.40342356,124263,NORTH VILLAGE (SF-284-006),Open,"990 N. Pleasant St. Amherst, MA 01002",,Amherst,MA,1002,4135457111,,Abed,Jaradat,4135457111,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,3:25 PM,,9,N,US,121754,,2019,Hampshire
-72.48767071,42.3616901,124264,ROLLING GREEN (SF-284-007),Open,"1 Rolling Green Drive Amherst, MA 01002",,Amherst,MA,1002,4132533000,,Heidi,Flaherty,4132533000,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:40 PM,,9,N,US,122028,,2019,Hampshire
-72.52919905,42.41311763,124265,MILL RIVER RECREATION AREA (SF-284-008),Open,"95 Montegue Road Amherst, MA 01002",,Amherst,MA,1002,6179478250,,Stacey,Lacuivre,6179478250,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,2:45 PM,,9,N,US,121620,,2019,Hampshire
-72.51722614,42.38138138,124266,AMHERST BOYS AND GIRLS CLUB (SF-284-010),Open,"29A Cottage St. Amherst, MA 01002",,Amherst,MA,1002,4132531444,,Tony,Poti,4132531444,UMASS Amherst Dining (08-008-SF-284),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,,2:00 PM,,9,N,US,147995,,2019,Hampshire
-72.65946745,42.34053852,124268,Meadowbrook Apartments (SF-293-002),Open,"491 Bridge Rd. Florence, MA 01062",,Florence,MA,1062,4135848404,,Flora,Torres,4135848404,Northampton Public Schools (08-210-SF-293),2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:00 PM,,,9,N,US,148820,,2019,Hampshire
-72.64248173,42.33733663,124270,Hampshire Heights (SF-293-004),Open,"241 Jackson Street Northampton, MA 01060",,Northampton,MA,1060,413,,Mistelle,Hannah,,Northampton Public Schools (08-210-SF-293),2019-07-01T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W",,,12:00 PM,,,,,9,N,US,148527,,2019,Hampshire
-71.40163637,42.27651068,124271,PELHAM COMMUNITY CENTER (SF-205-007),Open,"95 B TARALLI TERRACE FRAMINGHAM, MA 01701",,FRAMINGHAM,MA,1701,5088754084,,Maria,Rasado,5088754084,Framingham Public Schools (09-100-SF-205),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:30 PM,,,,,9,N,US,54382,,2019,Middlesex
-71.41720884,42.28222388,124272,FRAMINGHAM LIBRARY (SF-205-028),Open,"49 Lextington St Framingham, MA 01701",,Framingham,MA,1701,5085325570,4,Lucy,Loveridge,5085325570,Framingham Public Schools (09-100-SF-205),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,W,F",,,12:00 PM,,,,,9,N,US,90620,,2019,Middlesex
-71.54424881,42.34736139,124273,MARLBORO LIBRARY (SF-205-035),Open,"35 MAIN ST Marlboro, MA 01752",,Marlboro,MA,1752,5084814059,,JENNIE,SIMOPOULOS,7742852143,Framingham Public Schools (09-100-SF-205),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W",,,1:00 PM,,,,,9,N,US,91141,,2019,Middlesex
-71.5121313,42.34751542,124274,COUNTRYSIDE VILLAGE (SF-205-042),Open,"450 Boston Post Road Marlborough, MA 01752",,Marlborough,MA,1752,7742498650,,Patty,Zlembo,7742498650,Framingham Public Schools (09-100-SF-205),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,9,N,US,97161,,2019,Middlesex
-71.39818333,42.27887385,124275,COCHITUATE COOPERATIVE HOMES (SF-205-043),Open,"12B Interfaith Terrace Framingham, MA 01702",,Framingham,MA,1702,5084392491,,Carmen,Chico,5084392491,Framingham Public Schools (09-100-SF-205),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,12:00 PM,3:30 PM,,,,,9,N,US,57864,,2019,Middlesex
-71.39690415,42.27295635,124276,HOOPS AND HOMEWORK (SF-205-044),Open,"9 Rear Pusan Road Framingham, MA 01702",,Framingham,MA,1702,9782254716,,Dolly,Mathis,5086639377,Framingham Public Schools (09-100-SF-205),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,1:00 PM,4:00 PM,,,,,9,N,US,58587,,2019,Middlesex
-71.41102428,42.29227771,124277,FRAMINGHAM HOUSING AUTHORITY (SF-205-049),Open,"27 Arsenal Rd. Framingham, MA 01702",,Framingham,MA,1702,5088797562,,Ryan,Carey,5088797562,Framingham Public Schools (09-100-SF-205),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,10:45 AM,,,,,,9,N,US,122898,,2019,Middlesex
-71.55227938,42.36090592,124278,MARLBOROUGH HIGH SCHOOL (SF-289-001),Open,"431 Bolton Street Marlborough, MA 01752",,Marlborough,MA,1752,5084603500,7109,Denise,McCarthy,5084603500,Marlborough School Department (09-170-SF-289),2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:30 AM,10:45 AM,,,,,9,N,US,123171,,2019,Middlesex
-71.23983876,42.37718622,124279,WALTHAM BOYS AND GIRLS CLUB (SF-106-001),Open,"20 EXCHANGE STREET WALTHAM, MA 02451",,WALTHAM,MA,2451,7818936620,20,Nick,Cacciolfi,7818936620,Waltham Boys and Girls Club Inc. (09-308-SF-106),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,,,,,,9,N,US,56497,,2019,Middlesex
-71.23288466,42.40413929,124280,CHESTERBROOK GARDENS HOUSING (SF-106-002),Open,"22 BROOKWAY ROAD WALTHAM, MA 02452",,WALTHAM,MA,2452,7818936620,20,Nick,Cacciolfi,7818936620,Waltham Boys and Girls Club Inc. (09-308-SF-106),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,1:15 PM,,,,,9,N,US,97134,,2019,Middlesex
