long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-111.7332386,40.36482903,63419,CENTRAL ELEMENTARY,Open,"95 N 400 E PLEASANT GROVE, UT 84062",,PLEASANT GROVE,UT,84062,8016108104,,ELIZABETH,SWENSEN,8016108031,ALPINE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,103130,,2019,Utah
-111.7064348,40.30947295,63420,GENEVA ELEMENTARY,Open,"400 N 665 W OREM, UT 84057",,OREM,UT,84057,8016108108,,ELIZABETH,SWENSEN,8016108031,ALPINE SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-03T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,103716,,2019,Utah
-111.686209,40.30664702,63421,SHARON ELEMENTARY,Open,"525 N 400 E OREM, UT 84097",,OREM,UT,84097,8016108119,,ELIZABETH,SWENSEN,8016108031,ALPINE SCHOOL DISTRICT,2019-06-05T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,105230,,2019,Utah
-111.7356626,40.28979052,63422,VINEYARD ELEMENTARY,Open,"620 E HOLDAWAY RD VINEYARD, UT 84057",,VINEYARD,UT,84057,8016108122,,ELIZABETH,SWENSEN,8016108031,ALPINE SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,135753,,2019,Utah
-111.8552777,41.6325157,63429,LINCOLN ELEMENTARY,Open,"90 S CENTER HYRUM, UT 84319",,HYRUM,UT,84319,4352456442,,SUSAN,WALLENTINE,4357927601,CACHE SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:15 AM - 12:30 PM,,,,"L,",4,N,US,5336,,2019,Cache
-111.8133405,41.9247735,63431,WHITE PINE ELEMENTARY (FORMERLY PARK ELEMENTARY),Open,"184 WEST 100 NORTH RICHMOND, UT 84333",,RICHMOND,UT,84333,4352582344,,SUSAN,WALLENTINE,4357927601,CACHE SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,105748,,2019,Cache
-111.8864875,40.62147209,63432,COPPERVIEW ELEMENTARY,Open,"8449 S 150 W MIDVALE, UT 84047",,MIDVALE,UT,84047,,,SEBASTHIAN,VARAS,8018265380,CANYONS SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,3939,,2019,Salt Lake
-111.8818467,40.62460042,63433,EAST MIDVALE ELEMENTARY,Open,"6990 S 300 E MIDVALE, UT 84047",,MIDVALE,UT,84047,,,SEBASTHIAN,VARAS,8018265380,CANYONS SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,4200,,2019,Salt Lake
-111.8662451,40.61770704,63434,HILLCREST HIGH,Open,"7350 S 900 E MIDVALE, UT 84047",,MIDVALE,UT,84047,,,SEBASTHIAN,VARAS,8018265380,CANYONS SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,07:30 AM - 09:15 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,24801,,2019,Salt Lake
-111.8878357,40.5718025,63435,JORDAN HIGH,Open,"95 E BEETDIGGER BLVD SANDY, UT 84070",,SANDY,UT,84070,,,SEBASTHIAN,VARAS,8018265380,CANYONS SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,07:45 AM - 09:00 AM,10:45 AM - 12:30 PM,,,,"B,L,",4,N,US,76058,,2019,Salt Lake
-111.9024667,40.60887219,63436,MIDVALE ELEMENTARY,Open,"7830 South Chapel St MIDVALE, UT 84047",,MIDVALE,UT,84047,,,SEBASTHIAN,VARAS,8018265380,CANYONS SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,76286,,2019,Salt Lake
-111.8820548,40.592853,63437,SANDY ELEMENTARY,Open,"8725 S 280 E SANDY, UT 84079",,SANDY,UT,84079,,,SEBASTHIAN,VARAS,8018265380,CANYONS SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,6544,,2019,Salt Lake
-111.872212,40.61753376,63438,UNION PARK,Open,"7360 S 700 E MIDVALE, UT 84047",,MIDVALE,UT,84047,,,SEBASTHIAN,VARAS,8018265380,CANYONS SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-08-02T07:00:00.000Z,"S,M,T,W,TH,F,SA,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,7119,,2019,Salt Lake
-110.4011661,39.55136785,63439,BRUIN POINT ELEMENTARY,Open,"100 Viking Blvd SUNNYSIDE, UT 84539",,SUNNYSIDE,UT,84539,,,HEIDI,ANDERSON,4356133143,CARBON SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,",,08:30 AM - 09:00 AM,11:00 AM - 12:00 PM,,,,"B,L,",4,N,US,3518,,2019,Carbon
-110.7853258,39.61275334,63440,CASTLE HEIGHTS ELEMENTARY,Open,"750 N Homestead Blvd PRICE, UT 84501",,PRICE,UT,84501,,,HEIDI,ANDERSON,4356133143,CARBON SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,134008,,2019,Carbon
-110.818962,39.59211153,63441,CREEKVIEW ELEMENTARY,Open,"590 W 500 S PRICE, UT 84501",,PRICE,UT,84501,,,HEIDI,ANDERSON,4356133143,CARBON SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,24602,,2019,Carbon
-110.8641987,39.69046396,63442,SALLY MAURO ELEMENTARY,Open,"20 2nd Ave HELPER, UT 84526",,HELPER,UT,84526,,,HEIDI,ANDERSON,4356133143,CARBON SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,135398,,2019,Carbon
-111.7662846,39.9823498,63444,CS LEWIS ACADEMY,Open,"364 N. SR 198 SANTAQUIN, UT 84655",,SANTAQUIN,UT,84655,8017543376,,MARTISE,ALVEY,8017543376,CS LEWIS ACADEMY,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M,T,W,TH,",,08:30 AM - 09:00 AM,11:30 AM - 12:00 PM,,,,"B,L,",4,N,US,4002,,2019,Utah
-112.0261989,41.087007,63445,ANTELOPE ELEMENTARY,Open,"1810 S MAIN CLEARFIELD, UT 84015",,CLEARFIELD,UT,84015,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,3041,,2019,Davis
-111.969522,41.07061855,63446,CRESTVIEW ELEMENTARY,Open,"185 W GOLDEN AVE LAYTON, UT 84041",,LAYTON,UT,84041,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,75590,,2019,Davis
-112.0307755,41.1276775,63447,DOXEY ELEMENTARY,Open,"944 N 250 W SUNSET, UT 84015",,SUNSET,UT,84015,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-01T07:00:00.000Z,2019-08-03T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,75653,,2019,Davis
-111.9397532,40.85292984,63448,FOXBORO ELEMENTARY,Open,"587 N. Foxboro Drive NORTH SALT LAKE, UT 84054",,NORTH SALT LAKE,UT,84054,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,4438,,2019,Davis
-112.0291009,41.15058307,63449,FREMONT ELEMENTARY,Open,"2525 N 160 W SUNSET, UT 84015",,SUNSET,UT,84015,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:25 PM,,,,"L,",4,N,US,103668,,2019,Davis
-112.0452376,41.12040464,63450,HOLT ELEMENTARY,Open,"448 N 1000 W CLEARFIELD, UT 84015",,CLEARFIELD,UT,84015,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,75968,,2019,Davis
-111.9764205,41.08916149,63451,LINCOLN ELEMENTARY,Open,"591 W 2000 N LAYTON, UT 84041",,LAYTON,UT,84041,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:00 PM,,,,"L,",4,N,US,5334,,2019,Davis
-112.0135595,41.10175996,63452,NORTH DAVIS JR.,Open,"835 S STATE CLEARFIELD, UT 84015",,CLEARFIELD,UT,84015,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,5890,,2019,Davis
-111.9986022,41.08275144,63453,VAE VIEW ELEMENTARY,Open,"1750 W 1600 N LAYTON, UT 84041",,LAYTON,UT,84041,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,7141,,2019,Davis
-112.0210756,41.11376751,63454,WASATCH ELEMENTARY,Open,"270 E CENTER ST CLEARFIELD, UT 84015",,CLEARFIELD,UT,84015,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,7255,,2019,Davis
-111.8882331,40.88229451,63455,WASHINGTON ELEMENTARY,Open,"340 W 650 S BOUNTIFUL, UT 84010",,BOUNTIFUL,UT,84010,,,PAM,TSAKALOS,8014027650,DAVIS SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-01T07:00:00.000Z,"M,T,W,TH,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,105680,,2019,Davis
-111.0163222,39.22044351,63460,CASTLE DALE ELEMENTARY,Open,"195 E 600 N CASTLE DALE, UT 84513",,CASTLE DALE,UT,84513,,,JENEANE,WARREN,4356874905,EMERY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:45 PM,,,,"L,",4,N,US,3669,,2019,Emery
-110.8539638,39.34842056,63461,CLEVELAND ELEMENTARY,Open,"30 S 100 W CLEVELAND, UT 84518",,CLEVELAND,UT,84518,,,JENEANE,WARREN,4356874905,EMERY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:45 PM,,,,"L,",4,N,US,103233,,2019,Emery
-111.0521835,39.22488252,63462,COTTONWOOD ELEMENTARY,Open,"55 E 200 S ORANGEVILLE, UT 84537",,ORANGEVILLE,UT,84537,,,JENEANE,WARREN,4356874905,EMERY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:45 PM,,,,"L,",4,N,US,75570,,2019,Emery
-111.13466,39.09156136,63463,FERRON ELEMENTARY,Open,"115 W MILL RD FERRON, UT 84523",,FERRON,UT,84523,,,JENEANE,WARREN,4356874905,EMERY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:45 PM,,,,"L,",4,N,US,4366,,2019,Emery
-110.9625422,39.32817912,63464,HUNTINGTON ELEMENTARY,Open,"90 E 100 N HUNTINGTON, UT 84528",,HUNTINGTON,UT,84528,,,JENEANE,WARREN,4356874905,EMERY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:45 PM,,,,"L,",4,N,US,4896,,2019,Emery
-109.5541913,38.58098177,63466,HELEN M KNIGHT,Open,"505 N. Mivida MOAB, UT 84532",,MOAB,UT,84532,4352592757,,MASON,MARTIN,4352592757,GRAND SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,4749,,2019,Grand
-112.000342,40.66965952,63467,ACADEMY PARK ELEMENTARY,Open,"4580 WESTPOINT DR WEST VALEY CITY, UT 84120",,WEST VALEY CITY,UT,84120,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:30 AM - 12:30 PM,,,,"L,",4,N,US,102693,,2019,Salt Lake
-112.0240053,40.70375661,63468,CENTENNIAL PARK,Open,"5405 West 3100 South WEST VALLEY CITY, UT 84120",,WEST VALLEY CITY,UT,84120,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:40 AM - 12:40 PM,,,,"L,",4,N,US,3693,,2019,Salt Lake
-111.9991697,40.69666404,63469,CITY PARK,Open,"4500 West 3500 South WEST VALLEY CITY, UT 84120",,WEST VALLEY CITY,UT,84120,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,3813,,2019,Salt Lake
-111.9907236,40.68477335,63470,COUNTRY MEADOWS PARK,Open,"4175 West 3980 South WEST VALLEY CITY, UT 84120",,WEST VALLEY CITY,UT,84120,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:40 AM - 12:40 PM,,,,"L,",4,N,US,3960,,2019,Salt Lake
-111.9937729,40.66004961,63471,DAVID GOURLEY PARK,Open,"5115 South 4300 West KEARNS, UT 84118",,KEARNS,UT,84118,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:20 AM - 12:20 PM,,,,"L,",4,N,US,4053,,2019,Salt Lake
-112.0522134,40.68928249,63472,DOUGLAS T ORCHARD ELEMENTARY,Open,"6744 W 3800 S WEST VALLEY CITY, UT 84128",,WEST VALLEY CITY,UT,84128,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:40 AM - 12:40 PM,,,,"L,",4,N,US,4145,,2019,Salt Lake
-111.9436883,40.69126408,63473,GRANGER ELEMENTARY,Open,"3702 S. 1950 W. WEST VALLEY CITY, UT 84119",,WEST VALLEY CITY,UT,84119,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:00 AM,12:00 PM - 01:00 PM,,,,"B,L,",4,N,US,4593,,2019,Salt Lake
-111.9771272,40.695606,63474,GRANGER HIGH,Open,"3580 S. 3600 W. WEST VALLEY CITY, UT 84119",,WEST VALLEY CITY,UT,84119,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,12:00 PM - 01:00 PM,,,,"L,",4,N,US,4594,,2019,Salt Lake
-111.8854248,40.70480325,63475,GRANITE PARK JUNIOR HIGH,Open,"3031 SOUTH 200 EAST SOUTH SALT LAKE, UT 84115",,SOUTH SALT LAKE,UT,84115,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,12:00 PM - 01:00 PM,,,,"L,",4,N,US,4598,,2019,Salt Lake
-111.9675252,40.701393,63476,HILLSDALE PARK,Open,"3275 South 3200 West WEST VALLEY, UT 84120",,WEST VALLEY,UT,84120,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:20 AM - 12:20 PM,,,,"L,",4,N,US,4814,,2019,Salt Lake
-112.0342643,40.67742553,63477,HILLSIDE ELEMENTARY,Open,"4283 S 6000 W WEST VALLEY CITY, UT 84128",,WEST VALLEY CITY,UT,84128,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-04T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,09:00 AM - 09:30 AM,12:00 PM - 01:00 PM,,,,"B,L,",4,N,US,103946,,2019,Salt Lake
-112.034464,40.69398354,63478,HUNTER PARK,Open,"3600 South 6000 West WEST VALLEY, UT 84128",,WEST VALLEY,UT,84128,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,4894,,2019,Salt Lake
-111.8769168,40.67606683,63479,JAMES E MOSS ELEMENTARY,Open,"4399 S 500 E SALT LAKE CITY, UT 84107",,SALT LAKE CITY,UT,84107,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,12:00 PM - 01:00 PM,,,,"L,",4,N,US,4985,,2019,Salt Lake
-111.8783342,40.6907665,63482,LINCOLN ELEMENTARY,Open,"450 EAST 3700 SOUTH SOUTH SALT LAKE, UT 84115",,SOUTH SALT LAKE,UT,84115,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,09:00 AM - 09:30 AM,11:20 AM - 12:20 PM,,,,"B,L,",4,N,US,5333,,2019,Salt Lake
-111.9578544,40.69833968,63486,PARKWAY PARK,Open,"3405 West 2700 South WEST VALLEY, UT 84119",,WEST VALLEY,UT,84119,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,6093,,2019,Salt Lake
-111.9717419,40.670455,63487,PIONEER ELEMENTARY,Open,"3860 S. 3380 W. WEST VALLEY CITY, UT 84119",,WEST VALLEY CITY,UT,84119,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,83237,,2019,Salt Lake
-111.8769492,40.70489434,63489,ROBERT FITTS PARK,Open,"3050 South 500 East SLC, UT 84115",,SLC,UT,84115,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:20 AM - 12:20 PM,,,,"L,",4,N,US,6419,,2019,Salt Lake
-111.9742815,40.67486149,63490,ROBERT FROST ELEMENTARY,Open,"3444 W 4400 S WEST VALLEY CITY, UT 84119",,WEST VALLEY CITY,UT,84119,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:40 AM - 12:40 PM,,,,"L,",4,N,US,6420,,2019,Salt Lake
-111.9868608,40.65920744,63491,SOUTHRIDGE PARK,Open,"5051 South 4015 West KEARNS, UT 84118",,KEARNS,UT,84118,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:00 AM - 12:30 PM,,,,"L,",4,N,US,6737,,2019,Salt Lake
-111.9111658,40.68431626,63493,SUNNYVALE PARK,Open,"4013 South 700 West SLC, UT 84123",,SLC,UT,84123,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,SA,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,96543,,2019,Salt Lake
-111.9243023,40.6530545,63494,TAYLORSVILLE MILLRACE PARK,Open,"1150 West 5400 south TAYLORSVILLE, UT 84123",,TAYLORSVILLE,UT,84123,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,12:00 PM - 01:00 PM,,,,"L,",4,N,US,6948,,2019,Salt Lake
-111.9579874,40.65876112,63495,VALLEY REGIONAL PARK,Open,"5100 South 2700 West SLC, UT 84118",,SLC,UT,84118,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:00 AM - 12:00 PM,,,,"L,",4,N,US,7149,,2019,Salt Lake
-111.9435563,40.66406349,63496,VISTA PARK,Open,"4850 South 1950 West TAYLORSVILLE, UT 84129",,TAYLORSVILLE,UT,84129,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:20 AM - 12:20 PM,,,,"L,",4,N,US,7212,,2019,Salt Lake
-112.0012171,40.66271434,63497,WEST KEARNS ELEMENTARY,Open,"4900 4620 W KEARNS, UT 84118",,KEARNS,UT,84118,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,09:00 AM - 09:30 AM,11:20 AM - 12:20 PM,,,,"B,L,",4,N,US,7319,,2019,Salt Lake
-112.0342873,40.682025,63498,WEST VIEW PARK,Open,"4100 South 6000 West WEST VALLEY, UT 84128",,WEST VALLEY,UT,84128,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:20 AM - 12:20 PM,,,,"L,",4,N,US,7334,,2019,Salt Lake
-112.0104215,40.65663484,63499,WESTERN HILLS ELEMENTARY,Open,"5190 SOUTH HEATH AVE KEARNS, UT 84118",,KEARNS,UT,84118,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:20 AM - 12:20 PM,,,,"L,",4,N,US,7342,,2019,Salt Lake
-111.9788366,40.67813879,63501,WHEATLAND PARK,Open,"4266 South 3680 West WEST VALLEY, UT 84119",,WEST VALLEY,UT,84119,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,12:00 PM - 01:00 PM,,,,"L,",4,N,US,7370,,2019,Salt Lake
-111.9793908,40.67706341,63502,WOODLEDGE PARK,Open,"5210 West 4310 South WEST VALLEY, UT 84120",,WEST VALLEY,UT,84120,3856464321,,DANA,ADAMS,3856465511,GRANITE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",,,11:40 AM - 12:40 PM,,,,"L,",4,N,US,7475,,2019,Salt Lake
-111.9745647,40.60871796,63503,COLUMBIA ELEMENTARY,Open,"3505 W 7800 S WEST JORDAN, UT 84088",,WEST JORDAN,UT,84088,8013024811,,JANA,CRUZ,8015678761,JORDAN DISTRICT NUTRITION SERVICES,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,3874,,2019,Salt Lake
-111.93309,40.62402949,63504,HEARTLAND ELEMENTARY,Open,"1451 W 7000 S WEST JORDAN, UT 84084",,WEST JORDAN,UT,84084,8015657382,,JANA,CRUZ,8015678761,JORDAN DISTRICT NUTRITION SERVICES,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,4737,,2019,Salt Lake
-111.9269894,40.59286162,63505,RIVERSIDE ELEMENTARY,Open,"8737 S 1220 W WEST JORDAN, UT 84088",,WEST JORDAN,UT,84088,8015657374,,JANA,CRUZ,8015678761,JORDAN DISTRICT NUTRITION SERVICES,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L,",4,N,US,6394,,2019,Salt Lake
