long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-83.8937,43.5625,87383,TRINITY LUTHERAN,Open,"2515 BROADWAY STREET BAY CITY, MI 48708",,BAY CITY,MI,48708,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM - 12:15 PM,10:00 AM - 10:30 AM,,,,7,N,US,21807,,2019,Bay
-83.8887,43.5724,87385,MacGregor Elementary,Open,"1012 Fremont St Bay City, MI 48708",,Bay City,MI,48708,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-18T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH",,,12:00 pm - 12:30 pm,,,,,7,N,US,111844,,2019,Bay
-83.8876,43.6186,87386,Linsday Elementary,Open,"607 Lasalle St Bay City, MI 48706",,Bay City,MI,48706,,,Janet,Nettleton,9896718191,Bay City School District,2019-07-29T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,9:00 AM - 9:30 AM,11:30 AM - 12:00 PM,,,,,7,N,US,111771,,2019,Bay
-83.887,43.59343,87388,Salvation Army,Open,"401 10th St Bay City, MI 48708",,Bay City,MI,48708,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-21T04:00:00.000Z,2019-08-16T04:00:00.000Z,F,,,12:00 AM - 12:00 PM,,,,,7,N,US,144642,,2019,Bay
-83.920134,43.627957,87389,Bangor Downs,Open,"3325 Alarie Dr Bangor Township, MI 48706",,Bangor Township,MI,48706,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:00 PM - 12:45 PM,,,,,7,N,US,142090,,2019,Bay
-83.9006,43.591,87390,COMMUNITY CENTER,Open,"800 JOHN F KENNEDY DR BAY CITY, MI 48706",,BAY CITY,MI,48706,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,8:00 AM - 9:00 AM,11:00 AM - 12:00 PM,,,,,7,N,US,18298,,2019,Bay
-83.9094,43.6066,87392,Handy Middle School,Open,"601 Blend Street Bay City, MI 48706",,Bay City,MI,48706,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,8:30 AM - 9:15 AM,11:30 AM - 12:30 PM,,,,,7,N,US,19221,,2019,Bay
-83.9093,43.6174,87393,BAY COUNTY CIVIC ARENA,Open,"4231 Shrestha Dr Bangor Township, MI 48706",,Bangor Township,MI,48706,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,8:45 AM - 9:15 AM,11:45 am - 12:30 pm,,,,,7,N,US,109736,,2019,Bay
-83.87722,43.59137,87395,Immanuel Lutheran,Open,"247 N Lincoln St Bay City, MI 48708",,Bay City,MI,48708,,,Janet,Nettleton,9896718191,Bay City School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:30 AM,11:30 AM - 12:00 PM,10:00 AM - 10:15 AM,,,,7,N,US,143435,,2019,Bay
-83.896,43.6409,87396,Central Elementary,Open,"208 State Park Dr Bay City, MI 48706",,Bay City,MI,48706,,,Shelley,Blair,9896847510,Bangor Township Schools,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,SA",,8:00 am - 8:30 am,11:30 am - 12:15 pm,,,,,7,N,US,103129,,2019,Bay
-83.96606,43.862334,87397,Boys and Girls Clubs of the Great Lakes Bay Region,Open,"201 North St Pinconning, MI 48650",,Pinconning,MI,48650,,,Sue,Ross,9893080541,Pinconning Area Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:30 PM - 1:30 PM,,,,,7,N,US,142284,,2019,Bay
-86.4404,42.1088,87400,MLK Freshman Academy,Open,"750 EAST BRITAIN BENTON HARBOR, MI 49022",,BENTON HARBOR,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,2:00 pm - 2:30 pm,,,7,N,US,64498,,2019,Berrien
-86.4477,42.1089,87401,Pipestone Park,Open,"518 Pipestone St. Benton Harbor,, MI 49022",,"Benton Harbor,",MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,93812,,2019,Berrien
-86.4552,42.1088,87402,Frank's Tot Lot,Open,"136 Britain Ave. Benton Harbor,, MI 49022",,"Benton Harbor,",MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,93227,,2019,Berrien
-86.454,42.1308,87403,Benton Manor,Open,"197 Madeline Benton harbor, MI 49022",,Benton harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,50016,,2019,Berrien
-86.4562,42.1022,87404,Benton Harbor High School,Open,"870 Colfax Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:45 am - 8:00 am,1:00 am - 12:30 pm,,,,,7,N,US,50015,,2019,Berrien
-86.4291,42.1155,87405,Blossom Acres,Open,"1215 Blossom Lane Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,50109,,2019,Berrien
-86.45769,42.10603,87406,Haywood Wells Estates,Open,"604 8th St Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 am - 12:30 pm,,2:00 pm - 2:30 pm,,,7,N,US,143306,,2019,Berrien
-86.4416,42.0962,87409,UNION PARK,Open,"1200 Union BENTON HARBOR, MI 49022",,BENTON HARBOR,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,94141,,2019,Berrien
-86.4514,42.0998,87410,BROADWAY PARK,Open,"998 Broadway BENTON HARBOR MI, MI 49022",,BENTON HARBOR MI,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,92904,,2019,Berrien
-86.359975,41.965215,87411,Andrews University,Open,"8975 Old US-31 Berrien Springs, MI 49103",,Berrien Springs,MI,49103,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:30 am,11:00 am - 12:30 pm,,,,,7,N,US,142006,,2019,Berrien
-86.4141,42.0972,87412,Berrien Homes,Open,"1901 Council Dr benton Harbor, MI 49022",,benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,2:00 PM - 02:30 PM,,,7,N,US,50024,,2019,Berrien
-86.4075,42.1141,87414,River Terrace,Open,"200 River Terrace Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,55109,,2019,Berrien
-86.4286,42.1197,87415,City Park,Open,"1237 Chicago Ave Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 am - 12:30 PM,,02:00 PM - 02:30 PM,,,7,N,US,93026,,2019,Berrien
-86.4553,42.0869,87416,ACA @ Fair Plain,Open,"120 East Napier Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",,8:45 am - 9:30 am,11:00 am - 12:30 pm,,,,,7,N,US,68999,,2019,Berrien
-86.4123,42.1213,87417,COGIC VILLAGE APARTMENTS,Open,"1914 Territorial Rd Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,2:00 PM - 2:30 PM,,,7,N,US,142597,,2019,Berrien
-86.44621258,42.11760876,87418,HULL PARK,Open,"188 N HULL BENTON HARBOR, MI 49022",,BENTON HARBOR,MI,49022,,,Olapeju,Makinde,2696051312,Benton Harbor Area Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 pm,,2:00 PM - 2:30 pm,,,7,N,US,118428,,2019,Berrien
-86.49936,41.80565,87419,Galien Township Library,Open,"302 N Cleveland Ave Galien, MI 49113",,Galien,MI,49113,,,Jennifer,Jones,2697567606,River Valley School District,2019-06-17T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F",,,1:30 PM - 2:30 PM,,,,,7,N,US,143104,,2019,Berrien
-86.5503,41.8765,87421,New Troy Community Center,Open,"13372 California Road New Troy, MI 49119",,New Troy,MI,49119,,,Jennifer,Jones,2697567606,River Valley School District,2019-06-17T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,7,N,US,96192,,2019,Berrien
-86.2461,41.7816,87424,Brandywine Elementary School,Open,"2428 S 13th St Niles Township, MI 49120",,Niles Township,MI,49120,,,Mandy,Seggerman,2696847150,Brandywine Community Schools,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:45 AM - 9:15 AM,11:00 AM - 1:00 PM,,,,,7,N,US,142292,,2019,Berrien
-86.2605,42.1979,87427,Watervliet North Elementary School,Open,"287 Baldwin Avenue Watervliet, MI 49098",,Watervliet,MI,49098,,,Terry,Adams,2694630799,Watervliet School District,2019-08-28T04:00:00.000Z,2019-08-28T04:00:00.000Z,W,,,,,,4:00 PM - 6:00 PM,,7,N,US,145272,,2019,Berrien
-86.26,42.1887,87428,Watervliet Public Library,Open,"333 North Main Street Watervliet, MI 49098",,Watervliet,MI,49098,,,Terry,Adams,2694630799,Watervliet School District,2019-06-13T04:00:00.000Z,2019-07-25T04:00:00.000Z,TH,,,11:50 AM - 12:25 PM,,,,,7,N,US,88984,,2019,Berrien
-86.23807402,42.19206042,87429,Watervliet Middle School,Open,"450 E Red Arrow Hwy Watervliet, MI 49098",,Watervliet,MI,49098,,,Terry,Adams,2694630799,Watervliet School District,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:40 AM - 10:00 AM,11:45 AM - 12:30 PM,,,,,7,N,US,88983,,2019,Berrien
-86.2653,42.1834,87430,Watervliet South Elementary School,Open,"433 Lucinda Lane Watervliet, MI 49098",,Watervliet,MI,49098,,,Terry,Adams,2694630799,Watervliet School District,2019-06-11T04:00:00.000Z,2019-08-28T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM - 10:15 AM,11:00 AM - 11:35 AM,,,4:00 PM - 6:00 PM,,7,N,US,22058,,2019,Berrien
-86.458865,42.112984,87431,Mildred C. Wells Academy,Open,"248 9th St Benton Harbor, MI 49022",,Benton Harbor,MI,49022,,,DeVal,Washington,2699262885,Mildred C. Wells Preparatory Academy,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:30 AM,11:30 AM - 12:30 PM,,,,,7,N,US,143945,,2019,Berrien
-84.9964,41.9322,87433,Lincoln Learning Center,Open,"70 Tibbits Coldwater, MI 49036",,Coldwater,MI,49036,,,Tamara,Santora,5172798683,Coldwater Community Schools,2019-06-03T04:00:00.000Z,2019-08-19T04:00:00.000Z,"M,T,W,TH,F",,7:50 am - 8:40 am,11:50 am - 12:40 pm,,,,,7,N,US,36997,,2019,Branch
-85.0215,41.9512,87435,Heritage Park,Open,"1776 Heritage Dr Coldwater, MI 49036",,Coldwater,MI,49036,,,Tamara,Santora,5172798683,Coldwater Community Schools,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:50 am - 12:40 pm,,,,,7,N,US,36260,,2019,Branch
-84.45726,42.74164,72498,MacDonald Middle School,Open,"1601 Burcham Dr East Lansing, MI 48823",,East Lansing,MI,48823,5173337432,,Scott,Baker-Young,5173337432,East Lansing School District,2019-07-22T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 9:00,11:45 - 1:00,,,,"B,L",5,U,US,131647,,2019,Ingham
-85.664142,41.830536,72503,Whispering Pines Trailer Park,Open,"1200 S Washington St Constantine, MI 49042",,Constantine,MI,49042,2694358909,,Diane,Northrup,2694358909,Constantine Public School District,2019-06-07T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 11:30,,,,L,5,U,US,130364,,2019,St. Joseph
-85.0147,41.9513,87436,Legg Middle School,Open,"175 Green St Coldwater, MI 49036",,Coldwater,MI,49036,,,Tamara,Santora,5172798683,Coldwater Community Schools,2019-06-03T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH,F",,7:50 am - 8:40 am,10:50 am - 11:40 am,,,,,7,N,US,36933,,2019,Branch
-84.9842,41.9385,87438,Jefferson Elementary,Open,"15 Vans Ave Coldwater, MI 49036",,Coldwater,MI,49036,,,Tamara,Santora,5172798683,Coldwater Community Schools,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:20 am - 9:25 am,11:20 am - 12:10 pm,,,,,7,N,US,82246,,2019,Branch
-84.88,41.9404,87440,Jennings Elementary,Open,"44 E Liberty St Quincy, MI 49082",,Quincy,MI,49082,,,Nicole,Gray,5176393463,Quincy Community Schools,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:00 AM,11:30 AM - 12:00 PM,,,,,7,N,US,19563,,2019,Branch
-85.18367,42.32762,87442,Starr Commonwealth,Open,"155 Garfield Ave Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Michelle,Morrissey,2699659521,Battle Creek Public Schools,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,,,,,7,N,US,144867,,2019,Calhoun
-85.2683,42.3327,87444,Wyndtree Apartments,Open,"10 Wyndtree Dr Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Michelle,Morrissey,2699659521,Battle Creek Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM - 12:45 PM,,,,,7,N,US,48703,,2019,Calhoun
-85.2456,42.3326,87445,Thunderbird Village,Open,"1145 Harmonia Rd Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Michelle,Morrissey,2699659521,Battle Creek Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:00 PM,,,,,7,N,US,126550,,2019,Calhoun
-85.174,42.3087,87449,Franklin Elementary,Open,"20 Newark Ave Battle Creek, MI 49014",,Battle Creek,MI,49014,,,Michelle,Morrissey,2699659521,Battle Creek Public Schools,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM - 8:30 AM,11:30 AM - 12:45 PM,,,,,7,N,US,110932,,2019,Calhoun
-85.24531,42.327105,87450,Valley Virew Elementary,Open,"960 Avenue A Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Michelle,Morrissey,2699659521,Battle Creek Public Schools,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:45 AM,11:00 AM - 12:45 PM,,,,,7,N,US,145199,,2019,Calhoun
-85.19,42.3341,87451,Claude Evans Park,Open,"320 North Washington Street Battle creek, MI 49017",,Battle creek,MI,49017,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,,,,,7,N,US,42232,,2019,Calhoun
-85.2094,42.3177,87452,Liberty Commons Apartments,Open,"180 Carl Avenue Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,,,,,7,N,US,44843,,2019,Calhoun
-85.1641335,42.326469,87453,Piper Park,Open,"Capital Ave. NE corner of Broad and Sherman Battle Creek, MI 49017",,Battle Creek,MI,49017,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:45 PM - 1:05 PM,,,,,7,N,US,46425,,2019,Calhoun
-85.2003,42.315,87454,Meachem Park,Open,"80 Meachem Ave Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:40 PM - 1:00 PM,,,,,7,N,US,126426,,2019,Calhoun
-85.2272,42.3008,87456,Prairieview Elementary School,Open,"1675 Irpquois Drive Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-10T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F",,8:00 am - 8:30 am,12:00 PM - 12:30 PM,,,4:00 pm - 7:00 pm,,7,N,US,46522,,2019,Calhoun
-85.224,42.3068,87457,St. Joe,Open,"47 23rd St N Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 am - 8:30 am,11:50 am - 12:10 pm,,,,,7,N,US,116470,,2019,Calhoun
-85.189,42.3306,87458,Seventh Day Baptist Church,Open,"200 N Washington Ave Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30 pm - 12:50 pm,,,,,7,N,US,116350,,2019,Calhoun
-85.178,42.316,87459,First United Methodist Church,Open,"111 E Michigan Ave Battle Creek, MI 49014",,Battle Creek,MI,49014,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 9:00 am,12:00 pm - 12:20 pm,,,,,7,N,US,114854,,2019,Calhoun
-85.227813,42.315543,87461,Springfield Park,Open,"Frisbie Blvd & N 27th St Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,,,,4:20 PM - 4:40 PM,,7,N,US,116452,,2019,Calhoun
-85.2284,42.2939,87462,Take a Break,Open,"415 S. 28th St Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,10:55 am - 11:25 am,,,,,7,N,US,47719,,2019,Calhoun
-85.15931094,42.30733504,87463,Hamilton Park,Open,"Academy St. and Caine St Battle Creek, MI 49014",,Battle Creek,MI,49014,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,,,,6:00 pm - 6:30 pm,,7,N,US,43766,,2019,Calhoun
-85.208,42.2747,87464,St Mark Church,Open,"114 E. Minges Rd. Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:30 am - 8:00 am,11:30 AM - 12:00 PM,,,,,7,N,US,83819,,2019,Calhoun
-85.154,42.3425,87465,Bailey Park Apt,Open,"1417 Capital Ave NE Battle Creek, MI 49017",,Battle Creek,MI,49017,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM - 12:35 PM,,,,,7,N,US,80699,,2019,Calhoun
-85.2188,42.3457,87467,Fell Park,Open,"260 Willard Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,,,,4:50 PM - 5:10 PM,,7,N,US,98253,,2019,Calhoun
-85.2413,42.3455,87468,River Apts,Open,"45 Stringham Rd Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:45 pm - 1:05 pm,,,,,7,N,US,116219,,2019,Calhoun
-85.2162,42.3046,87469,Woodlawn Preschool,Open,"1175 Territorial Rd Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:20 AM - 11:50 aM,,,,,7,N,US,48674,,2019,Calhoun
-85.202,42.3342,87470,Parkway Manor,Open,"380 Truth Dr Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:45 PM - 1:15 PM,,,,,7,N,US,46265,,2019,Calhoun
-85.1895,42.2905,87471,Riverside Elementary,Open,"650 Riverside Dr Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-08-29T04:00:00.000Z,2019-08-29T04:00:00.000Z,TH,,,,,,4:00 pm - 7:00 pm,,7,N,US,46796,,2019,Calhoun
-85.196,42.2774,87472,Minges Brook School,Open,"435 Lincoln Hill Dr. Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-07-09T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH",,8:20 am - 8:40 am,12:00 pm - 12:30 pm,,,4:00 pm - 7:00 pm,,7,N,US,45449,,2019,Calhoun
-85.2023,42.291,87473,Willard Park,Open,"50 George B place Battle Creek, MI 49015",,Battle Creek,MI,49015,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,1:00 PM - 1:30 PM,,,,,7,N,US,48558,,2019,Calhoun
-85.22698,42.35128,87474,Bent Tree Apts.,Open,"59 Laura Ln Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM - 12:35 PM,,,,,7,N,US,142156,,2019,Calhoun
-85.17754,42.32611,87475,Quaker Park,Open,"63 Groveland St Battle Creek, MI 49017",,Battle Creek,MI,49017,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:55 am - 12:15 pm,,,,,7,N,US,144477,,2019,Calhoun
-85.1863,42.3187,87476,Full Blast,Open,"35 Hamblin Battle Creek, MI 49017",,Battle Creek,MI,49017,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:30 AM,11:30 AM - 12:00 PM,,,,,7,N,US,43401,,2019,Calhoun
-85.229,42.3605,87478,Bedford Hills Mobile Village,Open,"110 Bejac Circle Drive Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM - 12:05 PM,,,,,7,N,US,41320,,2019,Calhoun
-85.1354,42.3228,87479,Calhoun ISD,Open,"408 E. Jameson Battle Creek, MI 49014",,Battle Creek,MI,49014,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-18T04:00:00.000Z,2019-08-07T04:00:00.000Z,"T,W,TH",,8:00 AM - 8:40 AM,10:30 AM - 12:00 PM,,,,,7,N,US,41777,,2019,Calhoun
-85.18,42.3506,87480,Ardmore Park,Open,"Washington and Ardmore Roads Battle Creek, MI 49017",,Battle Creek,MI,49017,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:20 pm - 5:40 pm,,7,N,US,41069,,2019,Calhoun
-85.1845,42.2542,87481,Brookstone Townhomes,Open,"5500 Dahlia Dr Battle Creek, MI 49037",,Battle Creek,MI,49037,,,Laura,Montague,2695653758,Lakeview Sch. District (Calhoun),2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:40 pm - 1:00 pm,,,,,7,N,US,126248,,2019,Calhoun
